seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
450160,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450161,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450162,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450163,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450164,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450165,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450166,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450167,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450168,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450169,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450170,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450171,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450172,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450173,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450174,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450175,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450176,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450177,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450178,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450179,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450180,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450181,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450182,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450183,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450184,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450185,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450186,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450187,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450188,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450189,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450190,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450191,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450192,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450193,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450194,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450195,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450196,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450197,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450198,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450199,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450200,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450201,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450202,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450203,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450204,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450205,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450206,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450207,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450208,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450209,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450210,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450211,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450212,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450213,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450214,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450215,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450216,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450217,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450218,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450219,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450220,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450221,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450222,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450223,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450224,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450225,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450226,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450227,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450228,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450229,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450230,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450231,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450232,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450233,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450234,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450235,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450236,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450237,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450238,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450239,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450240,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450241,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450242,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450243,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450244,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450245,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450246,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450247,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450248,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450249,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450250,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450251,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450252,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450253,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450254,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450255,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450256,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450257,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450258,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450259,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450260,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450261,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450262,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450263,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450264,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450265,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450266,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450267,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450268,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450269,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450270,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450271,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450272,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450273,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450274,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450275,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450276,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450277,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450278,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450279,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450280,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450281,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450282,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450283,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450284,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450285,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450286,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450287,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450288,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450289,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450290,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450291,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450292,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450293,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450294,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450295,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450296,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450297,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450298,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450299,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450300,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450301,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450302,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450303,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450304,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450305,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450306,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450307,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450308,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450309,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450310,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450311,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450312,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450313,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450314,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450315,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450316,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450317,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450318,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450319,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450320,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450321,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450322,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450323,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450324,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450325,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450326,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450327,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450328,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450329,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450330,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450331,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450332,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450333,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450334,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450335,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450336,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450337,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450338,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450339,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450340,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
450341,30,1000000,1000,1,0.001,0,100,0,-12.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
