seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
363027,30,1000000,1000,1,0.001,0,100,0,-3.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363028,30,1000000,1000,1,0.001,0,100,0,-3.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363029,30,1000000,1000,1,0.001,0,100,0,-3.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363030,30,1000000,1000,1,0.001,0,100,0,-3.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363031,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363032,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363033,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363034,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363035,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363036,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363037,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363038,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363039,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363040,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363041,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363042,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363043,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363044,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363045,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363046,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363047,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363048,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363049,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363050,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363051,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363052,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363053,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363054,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363055,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363056,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363057,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363058,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363059,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363060,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363061,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363062,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363063,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363064,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363065,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363066,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363067,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363068,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363069,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363070,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363071,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363072,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363073,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363074,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363075,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363076,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363077,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363078,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363079,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363080,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363081,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363082,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363083,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363084,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363085,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363086,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363087,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363088,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363089,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363090,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363091,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363092,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363093,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363094,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363095,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363096,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363097,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363098,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363099,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363100,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363101,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363102,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363103,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363104,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363105,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363106,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363107,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363108,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363109,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363110,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363111,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363112,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363113,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363114,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363115,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363116,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363117,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363118,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363119,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363120,30,1000000,1000,1,0.001,0,100,0,-4.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363121,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363122,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363123,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363124,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363125,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363126,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363127,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363128,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363129,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363130,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363131,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363132,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363133,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363134,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363135,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363136,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363137,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363138,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363139,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363140,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363141,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363142,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363143,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363144,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363145,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363146,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363147,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363148,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363149,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363150,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363151,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363152,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363153,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363154,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363155,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363156,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363157,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363158,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363159,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363160,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363161,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363162,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363163,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363164,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363165,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363166,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363167,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363168,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363169,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363170,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363171,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363172,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363173,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363174,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363175,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363176,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363177,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363178,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363179,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363180,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363181,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363182,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363183,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363184,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363185,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363186,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363187,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363188,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363189,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363190,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363191,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363192,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363193,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363194,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363195,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363196,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363197,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363198,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363199,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363200,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363201,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363202,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363203,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363204,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363205,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363206,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363207,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
363208,30,1000000,1000,1,0.001,0,100,0,-5.0,0,1,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
