seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
796114,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796115,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796116,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796117,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796118,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796119,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796120,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796121,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796122,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796123,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796124,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796125,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796126,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796127,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796128,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796129,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796130,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796131,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796132,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796133,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796134,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796135,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796136,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796137,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796138,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796139,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796140,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796141,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796142,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796143,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796144,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796145,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796146,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796147,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796148,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796149,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796150,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796151,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796152,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796153,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796154,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796155,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796156,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796157,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796158,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796159,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796160,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796161,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796162,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796163,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796164,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796165,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796166,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796167,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796168,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796169,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796170,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796171,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796172,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796173,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796174,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796175,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796176,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796177,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796178,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796179,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796180,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796181,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796182,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796183,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796184,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796185,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796186,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796187,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796188,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796189,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796190,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796191,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796192,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796193,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796194,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796195,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796196,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796197,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796198,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796199,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796200,30,1000000,1000,1,1,0,100,0,-6.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796201,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796202,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796203,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796204,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796205,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796206,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796207,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796208,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796209,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796210,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796211,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796212,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796213,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796214,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796215,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796216,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796217,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796218,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796219,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796220,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796221,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796222,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796223,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796224,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796225,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796226,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796227,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796228,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796229,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796230,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796231,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796232,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796233,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796234,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796235,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796236,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796237,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796238,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796239,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796240,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796241,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796242,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796243,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796244,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796245,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796246,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796247,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796248,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796249,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796250,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796251,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796252,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796253,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796254,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796255,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796256,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796257,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796258,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796259,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796260,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796261,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796262,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796263,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796264,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796265,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796266,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796267,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796268,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796269,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796270,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796271,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796272,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796273,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796274,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796275,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796276,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796277,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796278,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796279,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796280,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796281,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796282,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796283,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796284,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796285,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796286,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796287,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796288,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796289,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796290,30,1000000,1000,1,1,0,100,0,-7.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796291,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796292,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796293,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796294,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796295,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796296,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
796297,30,1000000,1000,1,1,0,100,0,-8.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
