seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
536725,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536726,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536727,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536728,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536729,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536730,30,1000000,1000,1,0.001,0,100,0,-9.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536731,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536732,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536733,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536734,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536735,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536736,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536737,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536738,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536739,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536740,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536741,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536742,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536743,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536744,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536745,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536746,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536747,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536748,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536749,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536750,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536751,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536752,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536753,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536754,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536755,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536756,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536757,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536758,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536759,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536760,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536761,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536762,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536763,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536764,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536765,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536766,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536767,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536768,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536769,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536770,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536771,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536772,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536773,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536774,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536775,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536776,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536777,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536778,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536779,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536780,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536781,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536782,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536783,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536784,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536785,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536786,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536787,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536788,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536789,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536790,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536791,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536792,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536793,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536794,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536795,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536796,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536797,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536798,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536799,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536800,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536801,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536802,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536803,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536804,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536805,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536806,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536807,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536808,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536809,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536810,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536811,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536812,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536813,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536814,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536815,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536816,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536817,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536818,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536819,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536820,30,1000000,1000,1,0.001,0,100,0,-10.0,0,1,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536821,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536822,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536823,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536824,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536825,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536826,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536827,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536828,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536829,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536830,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536831,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536832,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536833,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536834,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536835,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536836,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536837,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536838,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536839,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536840,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536841,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536842,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536843,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536844,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536845,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536846,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536847,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536848,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536849,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536850,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536851,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536852,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536853,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536854,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536855,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536856,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536857,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536858,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536859,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536860,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536861,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536862,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536863,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536864,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536865,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536866,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536867,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536868,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536869,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536870,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536871,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536872,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536873,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536874,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536875,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536876,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536877,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536878,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536879,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536880,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536881,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536882,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536883,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536884,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536885,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536886,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536887,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536888,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536889,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536890,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536891,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536892,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536893,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536894,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536895,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536896,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536897,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536898,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536899,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536900,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536901,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536902,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
536903,30,1000000,1000,1,0.001,0,100,0,-11.0,0,1,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
