seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
406870,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406871,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406872,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406873,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406874,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406875,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406876,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406877,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406878,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406879,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406880,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406881,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406882,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406883,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406884,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406885,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406886,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406887,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406888,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406889,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406890,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406891,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406892,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406893,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406894,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406895,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406896,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406897,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406898,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406899,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406900,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406901,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406902,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406903,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406904,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406905,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406906,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406907,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406908,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406909,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406910,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406911,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406912,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406913,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406914,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406915,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406916,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406917,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406918,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406919,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406920,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406921,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406922,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406923,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406924,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406925,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406926,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406927,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406928,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406929,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406930,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406931,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406932,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406933,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406934,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406935,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406936,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406937,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406938,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406939,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406940,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406941,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406942,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406943,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406944,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406945,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406946,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406947,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406948,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406949,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406950,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406951,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406952,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406953,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406954,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406955,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406956,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406957,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406958,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406959,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406960,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406961,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406962,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406963,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406964,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406965,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406966,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406967,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406968,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406969,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406970,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406971,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406972,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406973,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406974,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406975,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406976,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406977,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406978,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406979,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406980,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406981,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406982,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406983,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406984,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406985,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406986,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406987,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406988,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406989,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406990,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406991,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406992,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406993,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406994,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406995,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406996,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406997,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406998,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
406999,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407000,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407001,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407002,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407003,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407004,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407005,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407006,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407007,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407008,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407009,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407010,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407011,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407012,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407013,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407014,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407015,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407016,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407017,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407018,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407019,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407020,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407021,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407022,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407023,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407024,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407025,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407026,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407027,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407028,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407029,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407030,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407031,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407032,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407033,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407034,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407035,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407036,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407037,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407038,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407039,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407040,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407041,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407042,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407043,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407044,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407045,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407046,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407047,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407048,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407049,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407050,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
407051,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
