seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
710112,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710113,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710114,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710115,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710116,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710117,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710118,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710119,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710120,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710121,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710122,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710123,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710124,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710125,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710126,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710127,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710128,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710129,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710130,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710131,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710132,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710133,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710134,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710135,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710136,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710137,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710138,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710139,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710140,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710141,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710142,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710143,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710144,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710145,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710146,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710147,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710148,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710149,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710150,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710151,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710152,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710153,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710154,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710155,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710156,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710157,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710158,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710159,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710160,30,1000000,1000,1,1,0,100,0,-12.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710161,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710162,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710163,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710164,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710165,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710166,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710167,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710168,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710169,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710170,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710171,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710172,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710173,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710174,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710175,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710176,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710177,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710178,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710179,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710180,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710181,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710182,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710183,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710184,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710185,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710186,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710187,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710188,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710189,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710190,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710191,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710192,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710193,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710194,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710195,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710196,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710197,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710198,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710199,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710200,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710201,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710202,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710203,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710204,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710205,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710206,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710207,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710208,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710209,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710210,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710211,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710212,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710213,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710214,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710215,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710216,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710217,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710218,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710219,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710220,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710221,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710222,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710223,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710224,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710225,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710226,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710227,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710228,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710229,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710230,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710231,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710232,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710233,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710234,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710235,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710236,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710237,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710238,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710239,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710240,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710241,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710242,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710243,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710244,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710245,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710246,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710247,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710248,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710249,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710250,30,1000000,1000,1,1,0,100,0,-13.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710251,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710252,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710253,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710254,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710255,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710256,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710257,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710258,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710259,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710260,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710261,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710262,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710263,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710264,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710265,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710266,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710267,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710268,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710269,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710270,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710271,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710272,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710273,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710274,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710275,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710276,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710277,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710278,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710279,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710280,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710281,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710282,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710283,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710284,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710285,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710286,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710287,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710288,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710289,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710290,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710291,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710292,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710293,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710294,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710295,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710296,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710297,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710298,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
