seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
493450,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493451,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493452,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493453,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493454,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493455,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493456,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493457,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493458,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493459,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493460,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493461,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493462,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493463,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493464,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493465,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493466,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493467,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493468,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493469,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493470,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493471,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493472,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493473,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493474,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493475,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493476,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493477,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493478,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493479,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493480,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493481,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493482,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493483,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493484,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493485,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493486,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493487,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493488,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493489,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493490,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493491,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493492,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493493,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493494,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493495,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493496,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493497,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493498,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493499,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493500,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493501,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493502,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493503,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493504,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493505,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493506,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493507,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493508,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493509,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493510,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493511,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493512,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493513,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493514,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493515,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493516,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493517,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493518,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493519,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493520,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493521,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493522,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493523,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493524,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493525,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493526,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493527,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493528,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493529,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493530,30,1000000,1000,1,0.001,0,100,0,-10.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493531,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493532,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493533,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493534,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493535,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493536,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493537,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493538,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493539,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493540,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493541,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493542,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493543,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493544,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493545,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493546,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493547,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493548,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493549,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493550,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493551,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493552,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493553,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493554,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493555,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493556,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493557,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493558,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493559,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493560,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493561,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493562,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493563,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493564,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493565,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493566,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493567,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493568,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493569,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493570,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493571,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493572,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493573,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493574,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493575,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493576,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493577,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493578,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493579,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493580,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493581,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493582,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493583,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493584,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493585,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493586,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493587,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493588,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493589,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493590,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493591,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493592,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493593,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493594,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493595,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493596,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493597,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493598,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493599,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493600,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493601,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493602,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493603,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493604,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493605,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493606,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493607,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493608,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493609,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493610,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493611,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493612,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493613,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493614,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493615,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493616,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493617,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493618,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493619,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493620,30,1000000,1000,1,0.001,0,100,0,-11.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493621,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493622,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493623,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493624,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493625,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493626,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493627,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493628,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493629,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493630,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
493631,30,1000000,1000,1,0.001,0,100,0,-12.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
