seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
839780,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839781,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839782,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839783,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839784,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839785,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839786,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839787,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839788,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839789,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839790,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839791,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839792,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839793,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839794,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839795,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839796,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839797,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839798,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839799,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839800,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839801,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839802,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839803,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839804,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839805,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839806,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839807,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839808,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839809,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839810,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839811,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839812,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839813,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839814,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839815,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839816,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839817,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839818,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839819,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839820,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839821,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839822,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839823,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839824,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839825,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839826,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839827,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839828,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839829,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839830,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839831,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839832,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839833,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839834,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839835,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839836,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839837,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839838,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839839,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839840,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839841,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839842,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839843,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839844,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839845,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839846,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839847,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839848,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839849,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839850,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839851,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839852,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839853,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839854,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839855,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839856,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839857,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839858,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839859,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839860,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839861,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839862,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839863,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839864,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839865,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839866,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839867,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839868,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839869,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839870,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839871,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839872,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839873,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839874,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839875,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839876,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839877,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839878,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839879,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839880,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839881,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839882,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839883,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839884,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839885,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839886,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839887,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839888,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839889,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839890,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839891,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839892,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839893,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839894,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839895,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839896,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839897,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839898,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839899,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839900,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839901,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839902,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839903,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839904,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839905,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839906,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839907,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839908,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839909,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839910,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839911,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839912,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839913,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839914,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839915,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839916,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839917,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839918,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839919,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839920,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839921,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839922,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839923,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839924,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839925,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839926,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839927,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839928,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839929,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839930,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839931,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839932,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839933,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839934,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839935,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839936,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839937,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839938,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839939,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839940,30,1000000,1000,1,1,0,100,0,-11.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839941,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839942,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839943,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839944,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839945,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839946,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839947,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839948,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839949,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839950,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839951,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839952,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839953,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839954,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839955,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839956,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839957,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839958,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839959,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839960,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839961,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839962,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
839963,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
