seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
579830,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579831,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579832,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579833,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579834,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579835,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579836,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579837,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579838,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579839,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579840,30,1000000,1000,1,0.001,0,100,0,-7.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579841,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579842,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579843,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579844,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579845,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579846,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579847,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579848,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579849,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579850,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579851,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579852,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579853,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579854,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579855,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579856,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579857,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579858,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579859,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579860,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579861,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579862,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579863,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579864,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579865,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579866,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579867,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579868,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579869,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579870,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579871,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579872,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579873,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579874,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579875,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579876,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579877,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579878,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579879,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579880,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579881,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579882,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579883,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579884,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579885,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579886,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579887,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579888,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579889,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579890,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579891,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579892,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579893,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579894,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579895,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579896,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579897,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579898,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579899,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579900,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579901,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579902,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579903,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579904,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579905,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579906,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579907,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579908,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579909,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579910,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579911,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579912,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579913,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579914,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579915,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579916,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579917,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579918,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579919,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579920,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579921,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579922,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579923,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579924,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579925,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579926,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579927,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579928,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579929,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579930,30,1000000,1000,1,0.001,0,100,0,-8.0,0,10,0,-4,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579931,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579932,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579933,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579934,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579935,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579936,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579937,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579938,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579939,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579940,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579941,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579942,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579943,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579944,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579945,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579946,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579947,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579948,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579949,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579950,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579951,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579952,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579953,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579954,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579955,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579956,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579957,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579958,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579959,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579960,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579961,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579962,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579963,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579964,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579965,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579966,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579967,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579968,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579969,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579970,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579971,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579972,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579973,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579974,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579975,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579976,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579977,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579978,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579979,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579980,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579981,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579982,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579983,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579984,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579985,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579986,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579987,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579988,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579989,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579990,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579991,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579992,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579993,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579994,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579995,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579996,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579997,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579998,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
579999,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580000,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580001,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580002,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580003,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580004,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580005,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580006,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580007,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
580008,30,1000000,1000,1,0.001,0,100,0,-9.0,0,10,0,-4,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
