seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
666436,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666437,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666438,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666439,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666440,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666441,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666442,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666443,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666444,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666445,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666446,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666447,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666448,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666449,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666450,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666451,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666452,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666453,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666454,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666455,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666456,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666457,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666458,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666459,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666460,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666461,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666462,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666463,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666464,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666465,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666466,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666467,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666468,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666469,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666470,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666471,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666472,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666473,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666474,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666475,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666476,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666477,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666478,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666479,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666480,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666481,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666482,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666483,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666484,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666485,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666486,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666487,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666488,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666489,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666490,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666491,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666492,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666493,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666494,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666495,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666496,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666497,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666498,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666499,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666500,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666501,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666502,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666503,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666504,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666505,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666506,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666507,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666508,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666509,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666510,30,1000000,1000,1,1,0,100,0,-8.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666511,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666512,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666513,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666514,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666515,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666516,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666517,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666518,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666519,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666520,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666521,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666522,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666523,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666524,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666525,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666526,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666527,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666528,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666529,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666530,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666531,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666532,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666533,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666534,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666535,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666536,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666537,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666538,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666539,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666540,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666541,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666542,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666543,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666544,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666545,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666546,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666547,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666548,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666549,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666550,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666551,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666552,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666553,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666554,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666555,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666556,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666557,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666558,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666559,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666560,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666561,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666562,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666563,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666564,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666565,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666566,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666567,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666568,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666569,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666570,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666571,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666572,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666573,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666574,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666575,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666576,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666577,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666578,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666579,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666580,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666581,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666582,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666583,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666584,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666585,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666586,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666587,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666588,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666589,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666590,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666591,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666592,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666593,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666594,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666595,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666596,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666597,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666598,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666599,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666600,30,1000000,1000,1,1,0,100,0,-9.0,0,10,0,8,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666601,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666602,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666603,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666604,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666605,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666606,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666607,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666608,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666609,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666610,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666611,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666612,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666613,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666614,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666615,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666616,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666617,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666618,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666619,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666620,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666621,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
666622,30,1000000,1000,1,1,0,100,0,-10.0,0,10,0,8,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
